222.3541667,8,41.1797,-96.4397,100,228.7817259,450.7,20.24,454.53,91.7,1.82,2.4934,0
222.3958333,9,41.1797,-96.4397,100,486.4467005,958.3,21.72,437.8,84.5,2.28,2.4934,0
222.4375,10,41.1797,-96.4397,100,666.142132,1312.3,24.21,415.68,68.5,2.31,2.4934,0
222.4791667,11,41.1797,-96.4397,100,876.3451777,1726.4,25.36,398.97,64.4,2.12,2.4934,0
222.5208333,12,41.1797,-96.4397,100,806.9543147,1589.7,26.34,388.55,61.5,2.29,2.4934,0
222.5625,13,41.1797,-96.4397,100,351.4720812,692.4,25.44,383.42,62.5,2.92,2.4934,0
222.6041667,14,41.1797,-96.4397,100,288.2741117,567.9,23.69,378.33,66.4,3.7,2.4934,0
222.6458333,15,41.1797,-96.4397,100,152.1319797,299.7,22.16,379.64,71.3,3.04,2.4934,0
222.6875,16,41.1797,-96.4397,100,196.9035533,387.9,21.54,380.6,74.8,1.47,2.4934,0
223.3125,7,41.1797,-96.4397,100,321.6243655,633.6,17.85,454.65,87.1,1.17,2.6337,0
223.3541667,8,41.1797,-96.4397,100,514.8730964,1014.3,20.51,425.88,77.8,1.86,2.6337,0
223.3958333,9,41.1797,-96.4397,100,692.4873096,1364.2,22.67,400.37,71,1.87,2.6337,0
223.4375,10,41.1797,-96.4397,100,826.0913706,1627.4,23.68,383.4,64.7,2.12,2.6337,0
223.4791667,11,41.1797,-96.4397,100,750.4568528,1478.4,24.08,376.03,62.1,2.33,2.6337,0
223.5208333,12,41.1797,-96.4397,100,871.6751269,1717.2,25.01,370.44,57.6,1.71,2.6337,0
223.5625,13,41.1797,-96.4397,100,843.4010152,1661.5,25.52,368.79,55.7,2.01,2.6337,0
223.6041667,14,41.1797,-96.4397,100,848.1218274,1670.8,26.18,368.09,52.6,1.67,2.6337,0
223.6458333,15,41.1797,-96.4397,100,590.4568528,1163.2,26.09,370.07,50,1.47,2.6337,0
223.6875,16,41.1797,-96.4397,100,526.8020305,1037.8,26.47,370.38,49.5,1.54,2.6337,0
224.3125,7,41.1797,-96.4397,100,299.3908629,589.8,17.68,522.25,83,1.52,2.774,0
224.3541667,8,41.1797,-96.4397,100,486.3959391,958.2,20.6,451.78,70.1,2.11,2.774,0
224.3958333,9,41.1797,-96.4397,100,660.6091371,1301.4,22.66,405.43,61.4,2.77,2.774,0
224.4375,10,41.1797,-96.4397,100,803.7055838,1583.3,23.89,380.7,59.8,2.82,2.774,0
224.4791667,11,41.1797,-96.4397,100,900.3045685,1773.6,25.03,367.85,57.7,2.78,2.774,0
224.5208333,12,41.1797,-96.4397,100,940.4060914,1852.6,25.92,362.94,54.5,2.53,2.774,0
224.5625,13,41.1797,-96.4397,100,767.9695431,1512.9,25.99,361.84,53.9,2.62,2.774,0
224.6041667,14,41.1797,-96.4397,100,658.3248731,1296.9,25.93,361.68,53.8,2.68,2.774,0
224.6458333,15,41.1797,-96.4397,100,575.5329949,1133.8,26.15,362.21,52.7,2.56,2.774,0
224.6875,16,41.1797,-96.4397,100,469.4416244,924.8,26.02,363.56,53.1,3.14,2.774,0
225.3125,7,41.1797,-96.4397,100,66.49746193,131,16.96,433.4,99.8,1.95,2.9143,0
225.3541667,8,41.1797,-96.4397,100,108.5279188,213.8,17.49,422.39,99.9,2.24,2.9143,0
225.3958333,9,41.1797,-96.4397,100,360.7614213,710.7,18.66,404.78,98,2.86,2.9143,0
225.4375,10,41.1797,-96.4397,100,666.7005076,1313.4,16.41,383.42,82.3,3.72,2.9143,0
225.4791667,11,41.1797,-96.4397,100,804.9746193,1585.8,16.57,366.26,71.7,4.28,2.9143,0
225.5208333,12,41.1797,-96.4397,100,866.4467005,1706.9,20.54,358.82,68.9,4.24,2.9143,0
225.5625,13,41.1797,-96.4397,100,717.0050761,1412.5,24.83,357.1,64.2,3.87,2.9143,0
225.6041667,14,41.1797,-96.4397,100,801.8781726,1579.7,26.31,357.45,59.4,4.13,2.9143,0
225.6458333,15,41.1797,-96.4397,100,461.0659898,908.3,26.24,358.82,59.3,3.45,2.9143,0
225.6875,16,41.1797,-96.4397,100,192.5888325,379.4,25.61,364.75,61.9,2.57,2.9143,0
226.3125,7,41.1797,-96.4397,100,178.2741117,351.2,21.12,439.09,90.5,1.15,2.88695,0
226.3541667,8,41.1797,-96.4397,100,329.1878173,648.5,23.06,418.37,87,1.91,2.88695,0
226.3958333,9,41.1797,-96.4397,100,507.4111675,999.6,24.62,409.57,80.9,1.76,2.88695,0
226.4375,10,41.1797,-96.4397,100,595.5329949,1173.2,25.82,401.37,74.7,1.75,2.88695,0
226.4791667,11,41.1797,-96.4397,100,783.9593909,1544.4,26.83,392.58,67.4,1.21,2.88695,0
226.5208333,12,41.1797,-96.4397,100,868.0203046,1710,27.61,387.96,59.9,0.87,2.88695,0
226.5625,13,41.1797,-96.4397,100,843.6548223,1662,27.99,384.6,58.3,1.15,2.88695,0
226.6041667,14,41.1797,-96.4397,100,792.3857868,1561,28.52,381.86,56.9,0.45,2.88695,0
226.6458333,15,41.1797,-96.4397,100,654.9746193,1290.3,28.94,381.64,54.7,0.44,2.88695,0
226.6875,16,41.1797,-96.4397,100,458.7817259,903.8,28.8,381.96,56.1,0.9,2.88695,0
227.3125,7,41.1797,-96.4397,100,33.14720812,65.3,19.39,416.72,89.4,3.71,2.8596,0
227.3541667,8,41.1797,-96.4397,100,119.2893401,235,19.72,405.08,88.9,4,2.8596,0
227.3958333,9,41.1797,-96.4397,100,338.1218274,666.1,22.06,390.53,83.2,3.61,2.8596,0
227.4375,10,41.1797,-96.4397,100,563.9593909,1111,24.38,384.31,77.4,3.48,2.8596,0
227.4791667,11,41.1797,-96.4397,100,661.3705584,1302.9,25.58,380.17,75.3,4.25,2.8596,0
227.5208333,12,41.1797,-96.4397,100,968.7309645,1908.4,27.18,377.33,72.9,4.22,2.8596,0
227.5625,13,41.1797,-96.4397,100,899.5939086,1772.2,28.56,381.01,72.7,3.68,2.8596,0
227.6041667,14,41.1797,-96.4397,100,802.5380711,1581,29.59,379.48,69.5,3.38,2.8596,0
227.6458333,15,41.1797,-96.4397,100,481.4213198,948.4,29.34,378.01,68.4,3.53,2.8596,0
227.6875,16,41.1797,-96.4397,100,432.4365482,851.9,29.35,376.61,66.9,4.37,2.8596,0
228.3125,7,41.1797,-96.4397,100,13.35025381,26.3,20.02,435.31,98.7,1,2.83225,0
228.3541667,8,41.1797,-96.4397,100,83.70558376,164.9,20.12,431.8,99.9,1.16,2.83225,0
228.3958333,9,41.1797,-96.4397,100,254.3654822,501.1,21.26,419.97,99.9,0.31,2.83225,0
228.4375,10,41.1797,-96.4397,100,307.4111675,605.6,22.74,408.27,94.3,2.56,2.83225,0
228.4791667,11,41.1797,-96.4397,100,875.3807107,1724.5,25.16,393.4,80.4,2.92,2.83225,0
228.5208333,12,41.1797,-96.4397,100,928.8832487,1829.9,26.76,384.7,74.5,3.73,2.83225,0
228.5625,13,41.1797,-96.4397,100,628.5279188,1238.2,26.36,384.82,72.4,4.14,2.83225,0
228.6041667,14,41.1797,-96.4397,100,832.893401,1640.8,27.06,389.23,71,4.17,2.83225,0
228.6458333,15,41.1797,-96.4397,100,600.6598985,1183.3,27.25,393.93,70.8,4.22,2.83225,0
228.6875,16,41.1797,-96.4397,100,511.5736041,1007.8,27.42,395.93,70.3,4.26,2.83225,0
229.3125,7,41.1797,-96.4397,100,298.4771574,588,18.47,409.17,87.1,3.05,2.8049,0
229.3541667,8,41.1797,-96.4397,100,496.5482234,978.2,21.54,395.28,76.6,3.92,2.8049,0
229.3958333,9,41.1797,-96.4397,100,672.1827411,1324.2,23.63,382.83,69.3,4.34,2.8049,0
229.4375,10,41.1797,-96.4397,100,812.5888325,1600.8,25.08,375.63,63,4.29,2.8049,0
229.4791667,11,41.1797,-96.4397,100,903.5532995,1780,20.59,371.84,57.6,4.47,2.8049,0
229.5208333,12,41.1797,-96.4397,100,935.0253807,1842,21.54,369.44,55.8,4.28,2.8049,0
229.5625,13,41.1797,-96.4397,100,900.2538071,1773.5,25.37,367.78,53.4,3.89,2.8049,0
229.6041667,14,41.1797,-96.4397,100,799.1878173,1574.4,26.16,366.59,53.1,3.4,2.8049,0
229.6458333,15,41.1797,-96.4397,100,648.1725888,1276.9,26.87,365.79,52.8,3.02,2.8049,0
229.6875,16,41.1797,-96.4397,100,462.284264,910.7,27.2,365.89,54.3,2.35,2.8049,0
230.3125,7,41.1797,-96.4397,100,288.1218274,567.6,19.24,457.99,88.8,2.48,2.83145,0
230.3541667,8,41.1797,-96.4397,100,484.7208122,954.9,21.95,426.03,75,2.67,2.83145,0
230.3958333,9,41.1797,-96.4397,100,656.2436548,1292.8,23.98,404.63,70.2,2.37,2.83145,0
230.4375,10,41.1797,-96.4397,100,790,1556.3,25.63,391.03,64.9,1.94,2.83145,0
230.4791667,11,41.1797,-96.4397,100,871.8274112,1717.5,26.42,383.12,63.2,1.31,2.83145,0
230.5208333,12,41.1797,-96.4397,100,896.9543147,1767,27.05,378.88,61.6,1.64,2.83145,0
230.5625,13,41.1797,-96.4397,100,869.7461929,1713.4,27.69,376.16,60.3,1.46,2.83145,0
230.6041667,14,41.1797,-96.4397,100,786.2436548,1548.9,28.21,375.61,58.9,1.92,2.83145,0
230.6458333,15,41.1797,-96.4397,100,634.7208122,1250.4,28.53,376.04,58.3,1.94,2.83145,0
230.6875,16,41.1797,-96.4397,100,461.0152284,908.2,28.44,375.43,59.5,1.82,2.83145,0
231.3125,7,41.1797,-96.4397,100,269.1878173,530.3,17.3,557.49,93.2,0.73,2.858,0
231.3541667,8,41.1797,-96.4397,100,454.1116751,894.6,20.1,484.98,79.5,0.36,2.858,0
231.3958333,9,41.1797,-96.4397,100,629.6954315,1240.5,22.55,437.95,72.4,1.07,2.858,0
231.4375,10,41.1797,-96.4397,100,773.248731,1523.3,24.42,413.4,66.2,1.51,2.858,0
231.4791667,11,41.1797,-96.4397,100,863.7563452,1701.6,26.1,398.93,60.2,1.71,2.858,0
231.5208333,12,41.1797,-96.4397,100,892.3857868,1758,27.3,386.79,55.1,2.22,2.858,0
231.5625,13,41.1797,-96.4397,100,860.0507614,1694.3,28.26,379.3,53,2.39,2.858,0
231.6041667,14,41.1797,-96.4397,100,767.715736,1512.4,28.79,373.59,51.3,2.9,2.858,0
231.6458333,15,41.1797,-96.4397,100,614.822335,1211.2,28.89,373.43,51.7,2.98,2.858,0
231.6875,16,41.1797,-96.4397,100,448.2741117,883.1,28.58,372.05,56,3.32,2.858,0
232.3125,7,41.1797,-96.4397,100,78.62944162,154.9,18.32,443.85,99.9,1.47,2.88455,0
232.3541667,8,41.1797,-96.4397,100,191.7258883,377.7,19.24,427.88,90.7,1.73,2.88455,0
232.3958333,9,41.1797,-96.4397,100,372.893401,734.6,20.18,411.68,80.4,1.72,2.88455,0
232.4375,10,41.1797,-96.4397,100,641.3705584,1263.5,24.02,399.45,73.6,1.76,2.88455,0
232.4791667,11,41.1797,-96.4397,100,749.9492386,1477.4,24.99,393.54,71.8,3.43,2.88455,0
232.5208333,12,41.1797,-96.4397,100,917.6142132,1807.7,26.48,385.06,64.5,4.23,2.88455,0
232.5625,13,41.1797,-96.4397,100,890.9137056,1755.1,27.53,379.88,63.7,4.9,2.88455,0
232.6041667,14,41.1797,-96.4397,100,793.4010152,1563,28.2,377.14,64,4.95,2.88455,0
232.6458333,15,41.1797,-96.4397,100,645.2791878,1271.2,28.5,376.78,63.2,4.69,2.88455,0
232.6875,16,41.1797,-96.4397,100,460.4060914,907,28.42,378.18,65,4.36,2.88455,0
233.3125,7,41.1797,-96.4397,100,216.5989848,426.7,19.7,405.13,97.2,4.13,2.9111,0
233.3541667,8,41.1797,-96.4397,100,441.6243655,870,21.56,398.35,86.7,5.36,2.9111,0
233.3958333,9,41.1797,-96.4397,100,647.0050761,1274.6,23.88,391.27,78.9,5.73,2.9111,0
233.4375,10,41.1797,-96.4397,100,536.4974619,1056.9,24.26,388.54,77.6,6.15,2.9111,0
233.4791667,11,41.1797,-96.4397,100,249.0862944,490.7,24.12,389.94,81.4,4.05,2.9111,0
233.5208333,12,41.1797,-96.4397,100,172.893401,340.6,23.76,401.67,85.4,3.78,2.9111,0
233.5625,13,41.1797,-96.4397,100,501.319797,987.6,25.36,396.63,81.9,4.47,2.9111,0
233.6041667,14,41.1797,-96.4397,100,704.3654822,1387.6,27.78,388.55,74.4,4.11,2.9111,0
233.6458333,15,41.1797,-96.4397,100,475.0253807,935.8,28.23,384.55,71.5,3.22,2.9111,0
233.6875,16,41.1797,-96.4397,100,314.6700508,619.9,28.09,384.51,73.3,1.87,2.9111,0
234.3125,7,41.1797,-96.4397,100,299.1370558,589.3,17.12,458.36,96.8,2.12,2.884025,0
234.3541667,8,41.1797,-96.4397,100,496.9543147,979,16.49,430.02,74.6,2.61,2.884025,0
234.3958333,9,41.1797,-96.4397,100,675.6852792,1331.1,17.39,409.37,62.9,2.6,2.884025,0
234.4375,10,41.1797,-96.4397,100,814.1624365,1603.9,21.29,393.21,53.6,3.27,2.884025,0
234.4791667,11,41.1797,-96.4397,100,908.7309645,1790.2,22.3,384.75,48.2,3.27,2.884025,0
234.5208333,12,41.1797,-96.4397,100,936.0406091,1844,23.34,381.21,45.9,3.2,2.884025,0
234.5625,13,41.1797,-96.4397,100,899.6954315,1772.4,24.03,377.97,46.7,2.92,2.884025,0
234.6041667,14,41.1797,-96.4397,100,804.5177665,1584.9,24.32,375.85,47.4,2.88,2.884025,0
234.6458333,15,41.1797,-96.4397,100,658.3248731,1296.9,24.29,375.69,48.6,2.7,2.884025,0
234.6875,16,41.1797,-96.4397,100,478.8324873,943.3,23.91,376.56,45.7,2.99,2.884025,0
235.3125,7,41.1797,-96.4397,100,286.1928934,563.8,15.23,697.23,92,0.52,2.85695,0
235.3541667,8,41.1797,-96.4397,100,477.3604061,940.4,18.1,571.81,79.2,1.15,2.85695,0
235.3958333,9,41.1797,-96.4397,100,648.4771574,1277.5,20.78,486.79,67.3,1.8,2.85695,0
235.4375,10,41.1797,-96.4397,100,789.3908629,1555.1,22.75,432.08,56.5,1.98,2.85695,0
235.4791667,11,41.1797,-96.4397,100,878.3248731,1730.3,23.84,407.88,52.9,2.03,2.85695,0
235.5208333,12,41.1797,-96.4397,100,901.8781726,1776.7,24.64,394.35,52.1,2.03,2.85695,0
235.5625,13,41.1797,-96.4397,100,871.8274112,1717.5,25.31,381.39,51.9,2.02,2.85695,0
235.6041667,14,41.1797,-96.4397,100,780.3553299,1537.3,25.7,375.11,51,2.24,2.85695,0
235.6458333,15,41.1797,-96.4397,100,632.284264,1245.6,25.8,373.31,50.4,2.25,2.85695,0
235.6875,16,41.1797,-96.4397,100,449.0862944,884.7,25.54,372.33,53,2.17,2.85695,0
236.3125,7,41.1797,-96.4397,100,106.5989848,210,16.42,426.89,88.8,1.59,2.829875,0
236.3541667,8,41.1797,-96.4397,100,273.5532995,538.9,18.53,408.09,80.9,2.23,2.829875,0
236.3958333,9,41.1797,-96.4397,100,546.5989848,1076.8,21.48,387.04,69.7,3.57,2.829875,0
236.4375,10,41.1797,-96.4397,100,643.3502538,1267.4,22.92,373.01,66.8,4.08,2.829875,0
236.4791667,11,41.1797,-96.4397,100,858.2233503,1690.7,24.76,362.2,62.2,4.23,2.829875,0
236.5208333,12,41.1797,-96.4397,100,907.715736,1788.2,25.8,356.55,58.9,4.02,2.829875,0
236.5625,13,41.1797,-96.4397,100,771.6243655,1520.1,26.3,357.42,57.8,3.32,2.829875,0
236.6041667,14,41.1797,-96.4397,100,644.4162437,1269.5,26.3,361.25,56.3,3.68,2.829875,0
236.6458333,15,41.1797,-96.4397,100,590.3045685,1162.9,26.52,363,55.4,4.22,2.829875,0
236.6875,16,41.1797,-96.4397,100,415.6852792,818.9,26.12,362.9,58.9,3.95,2.829875,0
237.3125,7,41.1797,-96.4397,100,16.80203046,33.1,16.87,406.11,99.9,4,2.8028,0
237.3541667,8,41.1797,-96.4397,100,167.9187817,330.8,17.89,402.99,99.9,4.32,2.8028,0
237.3958333,9,41.1797,-96.4397,100,487.8172589,961,20.75,394.96,87.4,4.3,2.8028,0
237.4375,10,41.1797,-96.4397,100,719.8984772,1418.2,23.12,381.97,79.4,4.18,2.8028,0
237.4791667,11,41.1797,-96.4397,100,867.2081218,1708.4,24.98,374.62,75.8,4.25,2.8028,0
237.5208333,12,41.1797,-96.4397,100,881.7258883,1737,26.18,369.87,72.3,4.51,2.8028,0
237.5625,13,41.1797,-96.4397,100,851.0152284,1676.5,27.18,368.21,70.7,3.91,2.8028,0
237.6041667,14,41.1797,-96.4397,100,539.8984772,1063.6,27.57,370.11,67,3.77,2.8028,0
237.6458333,15,41.1797,-96.4397,100,605.0761421,1192,27.99,370.91,63,3.85,2.8028,0
237.6875,16,41.1797,-96.4397,100,325.5837563,641.4,27.41,368.98,67,3.52,2.8028,0
238.3125,7,41.1797,-96.4397,100,242.4873096,477.7,19.61,406.51,82.8,3.04,2.66445,0
238.3541667,8,41.1797,-96.4397,100,398.5786802,785.2,21.79,387.95,77.4,3.9,2.66445,0
238.3958333,9,41.1797,-96.4397,100,552.5888325,1088.6,23.93,375.43,75.9,3.57,2.66445,0
238.4375,10,41.1797,-96.4397,100,740.3045685,1458.4,25.77,371.79,72.8,3.6,2.66445,0
238.4791667,11,41.1797,-96.4397,100,783.4517766,1543.4,26.65,369.48,70.3,4.08,2.66445,0
238.5208333,12,41.1797,-96.4397,100,552.7918782,1089,27.1,368.36,69.1,3.34,2.66445,0
238.5625,13,41.1797,-96.4397,100,709.1878173,1397.1,28.15,368,67.8,3.31,2.66445,0
238.6041667,14,41.1797,-96.4397,100,704.7208122,1388.3,29.09,369.87,64.5,3.07,2.66445,0
238.6458333,15,41.1797,-96.4397,100,461.7766497,909.7,28.98,372.88,65.6,2.27,2.66445,0
238.6875,16,41.1797,-96.4397,100,330.7614213,651.6,28.28,369.95,73.7,2.05,2.66445,0
239.3125,7,41.1797,-96.4397,100,42.74111675,84.2,20.91,468.49,97.5,2.59,2.5261,0
239.3541667,8,41.1797,-96.4397,100,226.3451777,445.9,21.87,452.73,92.4,1.12,2.5261,0
239.3958333,9,41.1797,-96.4397,100,417.9695431,823.4,23.44,429.68,85.2,1.72,2.5261,0
239.4375,10,41.1797,-96.4397,100,649.5939086,1279.7,25.22,406.61,78.5,2.46,2.5261,0
239.4791667,11,41.1797,-96.4397,100,866.3451777,1706.7,26.62,391.71,67.3,3.07,2.5261,0
239.5208333,12,41.1797,-96.4397,100,888.5279188,1750.4,27.17,386.57,63.9,2.68,2.5261,0
239.5625,13,41.1797,-96.4397,100,780.6598985,1537.9,27.62,383.18,62.2,2.96,2.5261,0
239.6041667,14,41.1797,-96.4397,100,640.7106599,1262.2,27.22,381.23,62.5,3.29,2.5261,0
239.6458333,15,41.1797,-96.4397,100,506.8020305,998.4,27.06,383.17,62.3,3.2,2.5261,0
239.6875,16,41.1797,-96.4397,100,380.8121827,750.2,26.81,382.03,63.6,2.73,2.5261,0
240.3125,7,41.1797,-96.4397,100,275.2791878,542.3,16.98,460.61,88.3,1.41,2.38775,0
240.3541667,8,41.1797,-96.4397,100,470.0507614,926,19.69,435.67,80.4,2.32,2.38775,0
240.3958333,9,41.1797,-96.4397,100,634.5177665,1250,21.87,412.54,71.5,2.77,2.38775,0
240.4375,10,41.1797,-96.4397,100,752.893401,1483.2,23.09,395.6,65.4,3.15,2.38775,0
240.4791667,11,41.1797,-96.4397,100,808.2233503,1592.2,23.67,388.5,61.9,3.02,2.38775,0
240.5208333,12,41.1797,-96.4397,100,838.0203046,1650.9,24.29,384.61,60,2.81,2.38775,0
240.5625,13,41.1797,-96.4397,100,699.7969543,1378.6,24.53,382.77,59.2,2.67,2.38775,0
240.6041667,14,41.1797,-96.4397,100,630.4060914,1241.9,24.77,381.21,57.6,2.69,2.38775,0
240.6458333,15,41.1797,-96.4397,100,588.2741117,1158.9,25.06,383.13,55,2.76,2.38775,0
240.6875,16,41.1797,-96.4397,100,347.3096447,684.2,24.37,385.83,55.7,2.37,2.38775,0
241.3125,7,41.1797,-96.4397,100,282.9949239,557.5,15.95,584.47,96.1,0.44,2.2494,0
241.3541667,8,41.1797,-96.4397,100,468.4263959,922.8,19.13,517.36,86.4,0.49,2.2494,0
241.3958333,9,41.1797,-96.4397,100,645.2791878,1271.2,21.26,458.07,75.5,0.95,2.2494,0
241.4375,10,41.1797,-96.4397,100,774.9746193,1526.7,22.73,422.55,67.7,1.25,2.2494,0
241.4791667,11,41.1797,-96.4397,100,641.0659898,1262.9,23.32,404.92,64.1,1.3,2.2494,0
241.5208333,12,41.1797,-96.4397,100,791.9796954,1560.2,23.88,394.34,61.6,1.69,2.2494,0
241.5625,13,41.1797,-96.4397,100,877.106599,1727.9,24.41,387.92,59.2,1.47,2.2494,0
241.6041667,14,41.1797,-96.4397,100,703.0456853,1385,24.7,385.24,58.4,1.05,2.2494,0
241.6458333,15,41.1797,-96.4397,100,587.0558376,1156.5,24.83,385.4,57.5,0.64,2.2494,0
241.6875,16,41.1797,-96.4397,100,399.5431472,787.1,24.83,387.52,57.3,0.97,2.2494,0
242.3125,7,41.1797,-96.4397,100,280.5583756,552.7,16.03,728.46,98.4,0.16,2.27105,0
242.3541667,8,41.1797,-96.4397,100,473.2994924,932.4,19.55,588.31,82,0.2,2.27105,0
242.3958333,9,41.1797,-96.4397,100,637.106599,1255.1,22.06,496.54,74,1,2.27105,0
242.4375,10,41.1797,-96.4397,100,771.0152284,1518.9,23.61,443.23,66.4,1.18,2.27105,0
242.4791667,11,41.1797,-96.4397,100,830.0507614,1635.2,24.72,415.06,62.3,1.55,2.27105,0
242.5208333,12,41.1797,-96.4397,100,572.7918782,1128.4,24.58,405.1,63,1.03,2.27105,0
242.5625,13,41.1797,-96.4397,100,568.0203046,1119,25.14,395.09,61.1,0.92,2.27105,0
242.6041667,14,41.1797,-96.4397,100,733.5532995,1445.1,26.3,388.18,58.4,1.31,2.27105,0
242.6458333,15,41.1797,-96.4397,100,585.0253807,1152.5,26.52,387.64,55.5,0.76,2.27105,0
242.6875,16,41.1797,-96.4397,100,397.5634518,783.2,26.4,388.09,56.3,0.5,2.27105,0
243.3125,7,41.1797,-96.4397,100,257.9695431,508.2,18.14,597.97,92.9,0.66,2.2927,0
243.3541667,8,41.1797,-96.4397,100,444.9238579,876.5,21.24,515.36,81.3,0.78,2.2927,0
243.3958333,9,41.1797,-96.4397,100,605.786802,1193.4,23.47,467.36,73.1,0.63,2.2927,0
243.4375,10,41.1797,-96.4397,100,744.6700508,1467,25.2,429.7,63.3,0.98,2.2927,0
243.4791667,11,41.1797,-96.4397,100,864.4670051,1703,26.36,409.04,58.9,1.04,2.2927,0
243.5208333,12,41.1797,-96.4397,100,858.2741117,1690.8,27,397.43,57.6,0.79,2.2927,0
243.5625,13,41.1797,-96.4397,100,637.106599,1255.1,26.63,393.57,58.4,1.48,2.2927,0
243.6041667,14,41.1797,-96.4397,100,713.2994924,1405.2,27.21,390.42,55.1,2.12,2.2927,0
243.6458333,15,41.1797,-96.4397,100,603.5532995,1189,27.51,388.86,54,1.55,2.2927,0
243.6875,16,41.1797,-96.4397,100,338.8324873,667.5,26.76,387.2,58.2,1.47,2.2927,0
244.3125,7,41.1797,-96.4397,100,173.3502538,341.5,17.64,428.65,96.7,2.78,2.31435,0
244.3541667,8,41.1797,-96.4397,100,324.2639594,638.8,18.98,415.33,90.5,3.39,2.31435,0
244.3958333,9,41.1797,-96.4397,100,417.0050761,821.5,20.77,401.87,83.5,3.59,2.31435,0
244.4375,10,41.1797,-96.4397,100,541.319797,1066.4,21.97,395.78,80,3.27,2.31435,0
244.4791667,11,41.1797,-96.4397,100,600.2538071,1182.5,23.87,386.65,74.5,3.1,2.31435,0
244.5208333,12,41.1797,-96.4397,100,498.7817259,982.6,24.25,382.22,73.1,2.87,2.31435,0
244.5625,13,41.1797,-96.4397,100,584.5177665,1151.5,25.11,379.44,69.9,3.2,2.31435,0
244.6041667,14,41.1797,-96.4397,100,305.9898477,602.8,24.92,379.34,69.1,2.68,2.31435,0
244.6458333,15,41.1797,-96.4397,100,168.5786802,332.1,24.04,380.91,71.1,1.47,2.31435,0
244.6875,16,41.1797,-96.4397,100,121.5228426,239.4,23.31,383.22,76,1.26,2.31435,0
245.3125,7,41.1797,-96.4397,100,192.9441624,380.1,18.55,444.45,96.8,1.74,2.336,0
245.3541667,8,41.1797,-96.4397,100,360.964467,711.1,20.83,420.29,86.4,2.77,2.336,0
245.3958333,9,41.1797,-96.4397,100,526.5482234,1037.3,22.55,406.33,79.2,2.88,2.336,0
245.4375,10,41.1797,-96.4397,100,673.7055838,1327.2,24.2,398.62,74.6,2.19,2.336,0
245.4791667,11,41.1797,-96.4397,100,764.0609137,1505.2,25.46,394.72,72.1,2.22,2.336,0
245.5208333,12,41.1797,-96.4397,100,779.4416244,1535.5,26.53,390.49,70.9,2.42,2.336,0
245.5625,13,41.1797,-96.4397,100,757.6649746,1492.6,27.43,385.72,69.6,2.48,2.336,0
245.6041667,14,41.1797,-96.4397,100,666.8527919,1313.7,28.22,382.4,65.7,2.77,2.336,0
245.6458333,15,41.1797,-96.4397,100,520.4060914,1025.2,28.21,382.7,62.8,3.26,2.336,0
245.6875,16,41.1797,-96.4397,100,360.1015228,709.4,28.06,383.8,64.3,2.02,2.336,0
246.3125,7,41.1797,-96.4397,100,184.5177665,363.5,16.89,692.79,99.9,0.52,2.218175,0
246.3541667,8,41.1797,-96.4397,100,379.4416244,747.5,20.09,595.14,99.9,1.92,2.218175,0
246.3958333,9,41.1797,-96.4397,100,544.822335,1073.3,23.59,491.08,84.7,2.67,2.218175,0
246.4375,10,41.1797,-96.4397,100,679.4416244,1338.5,25.93,430.01,74.7,3.4,2.218175,0
246.4791667,11,41.1797,-96.4397,100,774.6700508,1526.1,27.82,392.38,67.9,3.38,2.218175,0
246.5208333,12,41.1797,-96.4397,100,790.3553299,1557,29.03,380.8,62,3.77,2.218175,0
246.5625,13,41.1797,-96.4397,100,752.1827411,1481.8,29.82,375.75,55.5,3.93,2.218175,0
246.6041667,14,41.1797,-96.4397,100,656.3959391,1293.1,30.36,374.93,53.6,3.68,2.218175,0
246.6458333,15,41.1797,-96.4397,100,486.2436548,957.9,30.53,374.76,54.2,3.58,2.218175,0
246.6875,16,41.1797,-96.4397,100,306.5482234,603.9,29.9,379.57,57.4,2.88,2.218175,0
247.3125,7,41.1797,-96.4397,100,123.2994924,242.9,19.41,445.66,87.3,3.61,2.10035,0
247.3541667,8,41.1797,-96.4397,100,319.1370558,628.7,21.27,428.14,76.3,3.93,2.10035,0
247.3958333,9,41.1797,-96.4397,100,308.4771574,607.7,21.89,415.56,69.7,3.19,2.10035,0
247.4375,10,41.1797,-96.4397,100,282.0812183,555.7,21.38,411.3,69.3,2.96,2.10035,0
247.4791667,11,41.1797,-96.4397,100,513.1979695,1011,21.89,408.04,65.3,2.85,2.10035,0
247.5208333,12,41.1797,-96.4397,100,694.1624365,1367.5,23.63,398.16,59.4,2.74,2.10035,0
247.5625,13,41.1797,-96.4397,100,682.284264,1344.1,24.69,389.95,53.1,3.26,2.10035,0
247.6041667,14,41.1797,-96.4397,100,587.7664975,1157.9,24.96,385.53,50.1,3.35,2.10035,0
247.6458333,15,41.1797,-96.4397,100,455.177665,896.7,24.65,384.05,50.1,3.14,2.10035,0
247.6875,16,41.1797,-96.4397,100,248.6294416,489.8,23.39,381.88,55.4,2.83,2.10035,0
248.3125,7,41.1797,-96.4397,100,244.7715736,482.2,11.99,424.94,76.7,3.27,1.982525,0
248.3541667,8,41.1797,-96.4397,100,445.4314721,877.5,14.97,412.25,66.4,3.84,1.982525,0
