0.320336842,0.320336842,0.355424101,0.355424101,11,11,0.83,0.83,1.69,1.69,-2.4
0.163559789,0.163559789,0.50493602,0.50493602,11,11,0.83,0.83,1.86,1.86,-2.96
0.051768867,0.051768867,0.612918349,0.612918349,11,11,0.83,0.83,3.06,3.06,0.13
0.20950105,0.20950105,0.417680476,0.417680476,11,11,0.83,0.83,1.7,1.7,2.01
0.275116878,0.275116878,0.328475327,0.328475327,11,11,0.83,0.83,1.71,1.71,2.23
0.371676463,0.371676463,0.308512305,0.308512305,11,11,0.83,0.83,1.82,1.82,2.72
0.089151324,0.089151324,0.498691031,0.498691031,11,11,0.83,0.83,2.16,2.16,0.4
0.1107394,0.1107394,0.531161824,0.531161824,11,11,0.83,0.83,3.08,3.08,0.29
0.055442283,0.055442283,0.608104491,0.608104491,11,11,0.83,0.83,2.7,2.7,0
0.095110155,0.095110155,0.608566826,0.608566826,11,11,0.83,0.83,2.82,2.82,0.26
0.129346292,0.129346292,0.549224195,0.549224195,11,11,0.83,0.83,2.58,2.58,0.49
0.064732183,0.064732183,0.707796574,0.707796574,11,11,0.83,0.83,2.66,2.66,-0.03
0.019031923,0.019031923,0.706318824,0.706318824,11,11,0.83,0.83,2.39,2.39,-0.23
0.079656818,0.079656818,0.609492551,0.609492551,11,11,0.83,0.83,1.94,1.94,0.47
0.107777743,0.107777743,0.664086045,0.664086045,11,11,0.83,0.83,1.93,1.93,0.84
0.027300552,0.027300552,0.627351336,0.627351336,11,11,0.83,0.83,2.05,2.05,-0.24
0.063878479,0.063878479,0.646101575,0.646101575,11,11,0.83,0.83,1.32,1.32,0.6
0.091994923,0.091994923,0.609145239,0.609145239,11,11,0.83,0.83,1.81,1.81,0.56
0.077131051,0.077131051,0.620829649,0.620829649,11,11,0.83,0.83,1.52,1.52,0.56
0.039985202,0.039985202,0.665665124,0.665665124,11,11,0.83,0.83,1.63,1.63,-0.04
0.0251468,0.0251468,0.704643307,0.704643307,11,11,0.83,0.83,2,2,-0.32
0.017636643,0.017636643,0.727982295,0.727982295,11,11,0.83,0.83,2.29,2.29,-0.44
0.010697806,0.010697806,0.771708376,0.771708376,11,11,0.83,0.83,1.9,1.9,-0.21
0.033769859,0.033769859,0.698378855,0.698378855,11,11,0.83,0.83,1.98,1.98,0.08
0.080460206,0.080460206,0.611522487,0.611522487,11,11,0.83,0.83,2.33,2.33,0.45
0.11898351,0.11898351,0.577860059,0.577860059,11,11,0.83,0.83,2.53,2.53,0.69
0.102124835,0.102124835,0.567577173,0.567577173,11,11,0.83,0.83,2.76,2.76,0.41
0.080420823,0.080420823,0.506280938,0.506280938,11,11,0.83,0.83,2.96,2.96,0.1
0.098204209,0.098204209,0.627649398,0.627649398,11,11,0.83,0.83,3.55,3.55,0.2
0.093253815,0.093253815,0.615836636,0.615836636,11,11,0.83,0.83,2.75,2.75,0.34
0.091861284,0.091861284,0.480370042,0.480370042,11,11,0.83,0.83,2.88,2.88,0.1
0.039283587,0.039283587,0.722951203,0.722951203,11,11,0.83,0.83,3.01,3.01,-0.18
0.004874912,0.004874912,0.777743461,0.777743461,11,11,0.83,0.83,3.02,3.02,-0.34
0.01508263,0.01508263,0.730060004,0.730060004,11,11,0.83,0.83,2.57,2.57,-0.23
0.054353159,0.054353159,0.678175923,0.678175923,11,11,0.83,0.83,2.41,2.41,0.17
0.028986093,0.028986093,0.706922985,0.706922985,11,11,0.83,0.83,2.52,2.52,-0.13
0.037941041,0.037941041,0.672402236,0.672402236,11,11,0.83,0.83,2.34,2.34,-0.03
0.039264826,0.039264826,0.622779004,0.622779004,11,11,0.83,0.83,2.9,2.9,-0.14
0.04984222,0.04984222,0.616949225,0.616949225,11,11,0.83,0.83,2.76,2.76,-0.07
0.029050592,0.029050592,0.686277269,0.686277269,11,11,0.83,0.83,7.02,7.02,-0.42
0.019018284,0.019018284,0.722196114,0.722196114,11,11,0.83,0.83,3.24,3.24,-0.37
0.015151206,0.015151206,0.73242191,0.73242191,11,11,0.83,0.83,3.14,3.14,-0.41
0.005226602,0.005226602,0.778852535,0.778852535,11,11,0.83,0.83,3.84,3.84,-0.6
0.008497265,0.008497265,0.755675255,0.755675255,11,11,0.83,0.83,4.19,4.19,-0.6
0.024578734,0.024578734,0.704643307,0.704643307,11,11,0.83,0.83,5.21,5.21,-0.55
0.038302614,0.038302614,0.65699521,0.65699521,11,11,0.83,0.83,4.43,4.43,-0.5
0.04122877,0.04122877,0.627172566,0.627172566,11,11,0.83,0.83,8.41,8.41,-0.64
0.03967264,0.03967264,0.628723597,0.628723597,11,11,0.83,0.83,8.54,8.54,-0.64
0.0286068,0.0286068,0.71768211,0.71768211,11,11,0.83,0.83,2.64,2.64,-0.44
0.008480765,0.008480765,0.735489841,0.735489841,11,11,0.83,0.83,6.36,6.36,-0.69
0.033792219,0.033792219,0.645917462,0.645917462,11,11,0.83,0.83,20.87,20.87,-0.75
0.007252984,0.007252984,0.744346556,0.744346556,11,11,0.83,0.83,85.64,85.64,-0.81
0.005630332,0.005630332,0.781595019,0.781595019,11,11,0.83,0.83,28.42,28.42,-0.51
0.014090795,0.014090795,0.743216009,0.743216009,11,11,0.83,0.83,0,0,28661.07
0.016622388,0.016622388,0.711910163,0.711910163,11,11,0.83,0.83,0,0,31996.72
0.021911996,0.021911996,0.70571518,0.70571518,11,11,0.83,0.83,0,0,43716.2
0.020227765,0.020227765,0.695862252,0.695862252,11,11,0.83,0.83,0,0,40793.83
0.039578171,0.039578171,0.644507673,0.644507673,11,11,0.83,0.83,0,0,81347.32
0.02201792,0.02201792,0.688890083,0.688890083,11,11,0.83,0.83,0,0,47725.81
0.034055573,0.034055573,0.680693225,0.680693225,11,11,0.83,0.83,0,0,71039.99
0.009672895,0.009672895,0.730198728,0.730198728,11,11,0.83,0.83,8.6,8.6,-0.52
0.006619874,0.006619874,0.766520718,0.766520718,11,11,0.83,0.83,0,0,16638.56
0.011793073,0.011793073,0.735699486,0.735699486,11,11,0.83,0.83,29.64,29.64,-0.33
0.041587502,0.041587502,0.604246198,0.604246198,11,11,0.83,0.83,3.82,3.82,-0.08
0.052284625,0.052284625,0.554940959,0.554940959,11,11,0.83,0.83,2.39,2.39,0.18
0.107536227,0.107536227,0.46931854,0.46931854,11,11,0.83,0.83,1.9,1.9,0.82
0.066977032,0.066977032,0.437707871,0.437707871,11,11,0.83,0.83,24.62,24.62,-0.36
0.108833167,0.108833167,0.413338441,0.413338441,11,11,0.83,0.83,88.1,88.1,-0.4
0.094252122,0.094252122,0.454963287,0.454963287,11,11,0.83,0.83,0,0,162396.67
0.098392077,0.098392077,0.570496325,0.570496325,11,11,0.83,0.83,0,0,188567.39
0.070053778,0.070053778,0.629739806,0.629739806,11,11,0.83,0.83,0,0,136640.44
0.02605302,0.02605302,0.7084693,0.7084693,11,11,0.83,0.83,0,0,54564.2
0.011439315,0.011439315,0.736958608,0.736958608,11,11,0.83,0.83,0,0,24521.41
0.042812809,0.042812809,0.661064707,0.661064707,11,11,0.83,0.83,3026.38,3026.38,-0.28
0.076457646,0.076457646,0.58900032,0.58900032,11,11,0.83,0.83,0,0,145249.71
0.10502649,0.10502649,0.503068693,0.503068693,11,11,0.83,0.83,0,0,188676.86
0.112054059,0.112054059,0.336945679,0.336945679,11,11,0.83,0.83,0,0,164566.38
0.192768851,0.192768851,0.274645652,0.274645652,11,11,0.83,0.83,0,0,290691.7
0.151780858,0.151780858,0.254231871,0.254231871,11,11,0.83,0.83,0,0,225625.94
0.128036697,0.128036697,0.309892892,0.309892892,11,11,0.83,0.83,0,0,205019.27
0.083192176,0.083192176,0.412867504,0.412867504,11,11,0.83,0.83,0,0,142804.01
0.027995425,0.027995425,0.586599162,0.586599162,11,11,0.83,0.83,30.35,30.35,-0.55
0.005482385,0.005482385,0.764847699,0.764847699,11,11,0.83,0.83,6.03,6.03,-0.29
0.010710025,0.010710025,0.733536038,0.733536038,11,11,0.83,0.83,4.77,4.77,-0.25
0.019148495,0.019148495,0.689806917,0.689806917,11,11,0.83,0.83,4.41,4.41,-0.21
0.015122666,0.015122666,0.66598139,0.66598139,11,11,0.83,0.83,0,0,36735.05
0.070741501,0.070741501,0.588664686,0.588664686,11,11,0.83,0.83,0,0,175484.76
0.055848827,0.055848827,0.612627282,0.612627282,11,11,0.83,0.83,0,0,127873.46
0.073886905,0.073886905,0.597680738,0.597680738,11,11,0.83,0.83,0,0,180944.26
0.060828632,0.060828632,0.634182474,0.634182474,11,11,0.83,0.83,3.83,3.83,0
0.016580782,0.016580782,0.728328169,0.728328169,11,11,0.83,0.83,7.85,7.85,-0.35
0.007167793,0.007167793,0.706587276,0.706587276,11,11,0.83,0.83,8.54,8.54,-0.41
-9999,-9999,0.632437706,0.632437706,11,11,0.83,0.83,2.6,2.6,54370.48
0.078120393,0.078120393,0.450233676,0.450233676,11,11,0.83,0.83,0,0,143488.97
0.095826263,0.095826263,0.359874992,0.359874992,11,11,0.83,0.83,7.16,7.16,-0.27
0.120116883,0.120116883,0.291363529,0.291363529,11,11,0.83,0.83,0,0,207052.6
0.13986316,0.13986316,0.253676981,0.253676981,11,11,0.83,0.83,0,0,234065.97
0.163600237,0.163600237,0.217388642,0.217388642,11,11,0.83,0.83,0,0,249477
0.13785507,0.13785507,0.320187489,0.320187489,11,11,0.83,0.83,0,0,258053.77
0.061484179,0.061484179,0.319397602,0.319397602,11,11,0.83,0.83,0,0,117127.44
0.057272432,0.057272432,0.398039691,0.398039691,11,11,0.83,0.83,0,0,120498.52
0.033076343,0.033076343,0.589896282,0.589896282,11,11,0.83,0.83,0,0,64132.64
0.000754567,0.000754567,0.778556627,0.778556627,11,11,0.83,0.83,6.83,6.83,-0.24
0.004910712,0.004910712,0.758480225,0.758480225,11,11,0.83,0.83,0,0,12565.5
0.004337866,0.004337866,0.757616051,0.757616051,11,11,0.83,0.83,0,0,11661.37
0.012490932,0.012490932,0.714756359,0.714756359,11,11,0.83,0.83,0,0,48226.82
0.006814643,0.006814643,0.685690752,0.685690752,11,11,0.83,0.83,0,0,28159.69
0.006702867,0.006702867,0.627947603,0.627947603,11,11,0.83,0.83,0,0,28163.77
-9999,-9999,0.50599244,0.50599244,11,11,0.83,0.83,0,0,1.03316E+11
0.08067429,0.08067429,0.560983631,0.560983631,11,11,0.83,0.83,0,0,378730.05
0.057102599,0.057102599,0.613850693,0.613850693,11,11,0.83,0.83,0,0,226050.28
0.018949094,0.018949094,0.7007714,0.7007714,11,11,0.83,0.83,0,0,60684.3
