0.9796813,0.9796813,0.365601412,0.365601412,9,9,0.83,0.83,0.466144933,0.466144933,100
1.148508147,1.148508147,0.306110669,0.306110669,9,9,0.83,0.83,0.422716681,0.422716681,100
1.212334833,1.212334833,0.271525946,0.271525946,9,9,0.83,0.83,0.419134083,0.419134083,100
1.344413571,1.344413571,0.258342882,0.258342882,9,9,0.83,0.83,0.418923682,0.418923682,100
1.232183838,1.232183838,0.319992866,0.319992866,9,9,0.83,0.83,0.445571905,0.445571905,100
1.025382818,1.025382818,0.366639362,0.366639362,9,9,0.83,0.83,0.447994279,0.447994279,100
1.05557421,1.05557421,0.406316211,0.406316211,9,9,0.83,0.83,0.451855418,0.451855418,100
0.950179283,0.950179283,0.463497829,0.463497829,9,9,0.83,0.83,0.503380149,0.503380149,100
0.074013947,0.074013947,0.764250566,0.764250566,9,9,0.83,0.83,0.535729498,0.535729498,100
0.146130732,0.146130732,0.725406147,0.725406147,9,9,0.83,0.83,0.529594812,0.529594812,100
0.252201959,0.252201959,0.530428251,0.530428251,9,9,0.83,0.83,0.589316702,0.589316702,100
0.388150363,0.388150363,0.362847886,0.362847886,9,9,0.83,0.83,0.477992058,0.477992058,100
0.859944163,0.859944163,0.305628924,0.305628924,9,9,0.83,0.83,0.459884757,0.459884757,100
1.419298547,1.419298547,0.283178857,0.283178857,9,9,0.83,0.83,0.488164511,0.488164511,100
1.129698125,1.129698125,0.340886883,0.340886883,9,9,0.83,0.83,0.47883504,0.47883504,100
1.220991003,1.220991003,0.306805716,0.306805716,9,9,0.83,0.83,0.445275566,0.445275566,100
0.879091512,0.879091512,0.468341018,0.468341018,9,9,0.83,0.83,0.458091988,0.458091988,100
0.334861721,0.334861721,0.653539974,0.653539974,9,9,0.83,0.83,0.500532324,0.500532324,100
0.255051289,0.255051289,0.665254518,0.665254518,9,9,0.83,0.83,0.613983397,0.613983397,100
0.667946414,0.667946414,0.551626232,0.551626232,9,9,0.83,0.83,0.536514561,0.536514561,100
0.673296397,0.673296397,0.442162606,0.442162606,9,9,0.83,0.83,0.498106497,0.498106497,100
0.954643481,0.954643481,0.396354773,0.396354773,9,9,0.83,0.83,0.461912961,0.461912961,100
0.661683384,0.661683384,0.313705203,0.313705203,9,9,0.83,0.83,0.448238155,0.448238155,100
1.061901857,1.061901857,0.282626348,0.282626348,9,9,0.83,0.83,0.442281831,0.442281831,100
1.123240648,1.123240648,0.291303506,0.291303506,9,9,0.83,0.83,0.447397395,0.447397395,100
1.040754885,1.040754885,0.310441569,0.310441569,9,9,0.83,0.83,0.443896641,0.443896641,100
0.873756304,0.873756304,0.368167023,0.368167023,9,9,0.83,0.83,0.47378526,0.47378526,100
0.900945463,0.900945463,0.469670648,0.469670648,9,9,0.83,0.83,0.529085144,0.529085144,100
0.030607065,0.030607065,0.79654745,0.79654745,9,9,0.83,0.83,0.509741405,0.509741405,100
0.151992729,0.151992729,0.715782035,0.715782035,9,9,0.83,0.83,0.498850138,0.498850138,100
0.412071613,0.412071613,0.545543585,0.545543585,9,9,0.83,0.83,0.495086418,0.495086418,100
0.663134253,0.663134253,0.412194655,0.412194655,9,9,0.83,0.83,0.485705595,0.485705595,100
0.782543717,0.782543717,0.365256082,0.365256082,9,9,0.83,0.83,0.461840952,0.461840952,100
1.310968043,1.310968043,0.249418872,0.249418872,9,9,0.83,0.83,0.441621285,0.441621285,100
1.28632161,1.28632161,0.271765538,0.271765538,9,9,0.83,0.83,0.44302418,0.44302418,100
1.691979545,1.691979545,0.306554545,0.306554545,9,9,0.83,0.83,0.448260608,0.448260608,100
-9999,-9999,0.45665752,0.45665752,9,9,0.83,0.83,0.497170408,0.497170408,100
0.493718394,0.493718394,0.485281289,0.485281289,9,9,0.83,0.83,0.532409992,0.532409992,100
0.011903448,0.011903448,0.816361034,0.816361034,9,9,0.83,0.83,0.422224369,0.422224369,100
0.094032118,0.094032118,0.748101528,0.748101528,9,9,0.83,0.83,0.489157055,0.489157055,100
0.223306841,0.223306841,0.605305144,0.605305144,9,9,0.83,0.83,0.502232242,0.502232242,100
0.286802838,0.286802838,0.566738332,0.566738332,9,9,0.83,0.83,0.502423212,0.502423212,100
1.219020952,1.219020952,0.280056313,0.280056313,9,9,0.83,0.83,0.333225573,0.333225573,100
1.231940958,1.231940958,0.262063987,0.262063987,9,9,0.83,0.83,0.271519681,0.271519681,100
0.946557051,0.946557051,0.380451879,0.380451879,9,9,0.83,0.83,0.302129725,0.302129725,100
2.026684269,2.026684269,0.295220254,0.295220254,9,9,0.83,0.83,0.488820687,0.488820687,100
1.13723598,1.13723598,0.393840774,0.393840774,9,9,0.83,0.83,0.496965363,0.496965363,100
1.146791844,1.146791844,0.439884284,0.439884284,9,9,0.83,0.83,0.538025603,0.538025603,100
0.498038922,0.498038922,0.573057294,0.573057294,9,9,0.83,0.83,0.826352306,0.826352306,100
0.973164366,0.973164366,0.448164208,0.448164208,9,9,0.83,0.83,0.516671103,0.516671103,100
1.227059428,1.227059428,0.360387449,0.360387449,9,9,0.83,0.83,0.436715766,0.436715766,100
1.493187364,1.493187364,0.302754335,0.302754335,9,9,0.83,0.83,0.421088457,0.421088457,100
1.654856478,1.654856478,0.270433358,0.270433358,9,9,0.83,0.83,0.418196794,0.418196794,100
1.643620264,1.643620264,0.260073869,0.260073869,9,9,0.83,0.83,0.42140709,0.42140709,100
1.556529842,1.556529842,0.271543053,0.271543053,9,9,0.83,0.83,0.436475718,0.436475718,100
1.295708571,1.295708571,0.307831853,0.307831853,9,9,0.83,0.83,0.457172229,0.457172229,100
1.423082274,1.423082274,0.371288245,0.371288245,9,9,0.83,0.83,0.495387398,0.495387398,100
1.04579243,1.04579243,0.467633421,0.467633421,9,9,0.83,0.83,0.549311095,0.549311095,100
0.459509133,0.459509133,0.580469757,0.580469757,9,9,0.83,0.83,0.823780919,0.823780919,100
0.885958256,0.885958256,0.454791331,0.454791331,9,9,0.83,0.83,0.507688048,0.507688048,100
1.096702244,1.096702244,0.367587616,0.367587616,9,9,0.83,0.83,0.447843964,0.447843964,100
1.106572777,1.106572777,0.311362149,0.311362149,9,9,0.83,0.83,0.415537919,0.415537919,100
1.197519315,1.197519315,0.281294089,0.281294089,9,9,0.83,0.83,0.42304208,0.42304208,100
0.995997884,0.995997884,0.272657302,0.272657302,9,9,0.83,0.83,0.431974226,0.431974226,100
1.347810221,1.347810221,0.28202161,0.28202161,9,9,0.83,0.83,0.453003022,0.453003022,100
1.305767872,1.305767872,0.312817108,0.312817108,9,9,0.83,0.83,0.454764397,0.454764397,100
1.174767592,1.174767592,0.377538934,0.377538934,9,9,0.83,0.83,0.487950442,0.487950442,100
0.994679068,0.994679068,0.468370524,0.468370524,9,9,0.83,0.83,0.537408603,0.537408603,100
0.355808499,0.355808499,0.594271747,0.594271747,9,9,0.83,0.83,0.793143745,0.793143745,100
0.6508327,0.6508327,0.472400764,0.472400764,9,9,0.83,0.83,0.710324792,0.710324792,100
0.942430376,0.942430376,0.379901003,0.379901003,9,9,0.83,0.83,0.453711153,0.453711153,100
1.071150692,1.071150692,0.317903126,0.317903126,9,9,0.83,0.83,0.420281747,0.420281747,100
1.210306531,1.210306531,0.284125971,0.284125971,9,9,0.83,0.83,0.422774192,0.422774192,100
1.314992128,1.314992128,0.27420766,0.27420766,9,9,0.83,0.83,0.422039166,0.422039166,100
1.172603532,1.172603532,0.285435676,0.285435676,9,9,0.83,0.83,0.438899364,0.438899364,100
1.091182845,1.091182845,0.320093679,0.320093679,9,9,0.83,0.83,0.445960403,0.445960403,100
1.1039332,1.1039332,0.386978719,0.386978719,9,9,0.83,0.83,0.475012625,0.475012625,100
0.939783168,0.939783168,0.475835735,0.475835735,9,9,0.83,0.83,0.532073856,0.532073856,100
0.077602811,0.077602811,0.752829444,0.752829444,9,9,0.83,0.83,0.569586961,0.569586961,100
0.187038317,0.187038317,0.654240291,0.654240291,9,9,0.83,0.83,0.442334674,0.442334674,100
0.164471261,0.164471261,0.52250142,0.52250142,9,9,0.83,0.83,0.440919552,0.440919552,100
0.572003738,0.572003738,0.374435928,0.374435928,9,9,0.83,0.83,0.307751027,0.307751027,100
0.721288532,0.721288532,0.327230135,0.327230135,9,9,0.83,0.83,0.224662423,0.224662423,100
1.430359282,1.430359282,0.265754965,0.265754965,9,9,0.83,0.83,0.3744658,0.3744658,100
1.137530884,1.137530884,0.274709095,0.274709095,9,9,0.83,0.83,0.432520739,0.432520739,100
1.299335679,1.299335679,0.310050659,0.310050659,9,9,0.83,0.83,0.4436468,0.4436468,100
1.258975969,1.258975969,0.372623938,0.372623938,9,9,0.83,0.83,0.455159729,0.455159729,100
1.098397181,1.098397181,0.468724746,0.468724746,9,9,0.83,0.83,0.529759824,0.529759824,100
0.200809665,0.200809665,0.634352441,0.634352441,9,9,0.83,0.83,0.452541113,0.452541113,100
0.518947924,0.518947924,0.479779057,0.479779057,9,9,0.83,0.83,0.370014226,0.370014226,100
-9999,-9999,0.371826631,0.371826631,9,9,0.83,0.83,1,1,100
-9999,-9999,0.426485642,0.426485642,9,9,0.83,0.83,1,1,100
-9999,-9999,0.609284124,0.609284124,9,9,0.83,0.83,1,1,100
-9999,-9999,0.669711954,0.669711954,9,9,0.83,0.83,1,1,100
-9999,-9999,0.445518023,0.445518023,9,9,0.83,0.83,1,1,100
-9999,-9999,0.346276539,0.346276539,9,9,0.83,0.83,1,1,100
0.835826817,0.835826817,0.460296893,0.460296893,9,9,0.83,0.83,0.462639006,0.462639006,100
0.197458487,0.197458487,0.561655516,0.561655516,9,9,0.83,0.83,0.450329461,0.450329461,100
0.3848695,0.3848695,0.572588152,0.572588152,9,9,0.83,0.83,0.97766509,0.97766509,100
0.914913458,0.914913458,0.44793839,0.44793839,9,9,0.83,0.83,0.40230495,0.40230495,100
0.947725976,0.947725976,0.358824245,0.358824245,9,9,0.83,0.83,0.281640954,0.281640954,100
0.865613992,0.865613992,0.302163633,0.302163633,9,9,0.83,0.83,0.429174947,0.429174947,100
1.639953042,1.639953042,0.268701125,0.268701125,9,9,0.83,0.83,0.411038231,0.411038231,100
1.609595115,1.609595115,0.259746382,0.259746382,9,9,0.83,0.83,0.401020363,0.401020363,100
1.508771795,1.508771795,0.271731297,0.271731297,9,9,0.83,0.83,0.423770455,0.423770455,100
1.579632878,1.579632878,0.305802265,0.305802265,9,9,0.83,0.83,0.42393144,0.42393144,100
1.325092072,1.325092072,0.366639362,0.366639362,9,9,0.83,0.83,0.44476843,0.44476843,100
1.110017653,1.110017653,0.45812712,0.45812712,9,9,0.83,0.83,0.499356188,0.499356188,100
0.37348161,0.37348161,0.581861066,0.581861066,9,9,0.83,0.83,0.746143274,0.746143274,100
0.758257983,0.758257983,0.458964884,0.458964884,9,9,0.83,0.83,0.475224802,0.475224802,100
1.013556221,1.013556221,0.371147924,0.371147924,9,9,0.83,0.83,0.315656971,0.315656971,100
1.186497165,1.186497165,0.311597628,0.311597628,9,9,0.83,0.83,0.319097042,0.319097042,100
1.318719911,1.318719911,0.279034855,0.279034855,9,9,0.83,0.83,0.391725993,0.391725993,100
1.256719987,1.256719987,0.270996173,0.270996173,9,9,0.83,0.83,0.394116611,0.394116611,100
1.397824654,1.397824654,0.281294089,0.281294089,9,9,0.83,0.83,0.432494937,0.432494937,100
1.231956925,1.231956925,0.315111549,0.315111549,9,9,0.83,0.83,0.447115498,0.447115498,100
1.180971242,1.180971242,0.37868234,0.37868234,9,9,0.83,0.83,0.46324031,0.46324031,100
0.918761657,0.918761657,0.475356335,0.475356335,9,9,0.83,0.83,0.521995892,0.521995892,100
0.130314014,0.130314014,0.72714485,0.72714485,9,9,0.83,0.83,0.532980672,0.532980672,100
0.209144187,0.209144187,0.591060689,0.591060689,9,9,0.83,0.83,0.520861491,0.520861491,100
0.587524684,0.587524684,0.421172168,0.421172168,9,9,0.83,0.83,0.467675334,0.467675334,100
0.599289014,0.599289014,0.373517068,0.373517068,9,9,0.83,0.83,0.458273668,0.458273668,100
1.082959438,1.082959438,0.286083779,0.286083779,9,9,0.83,0.83,0.420080619,0.420080619,100
1.241123637,1.241123637,0.269039901,0.269039901,9,9,0.83,0.83,0.412036316,0.412036316,100
1.301513554,1.301513554,0.318544665,0.318544665,9,9,0.83,0.83,0.446680933,0.446680933,100
0.591921711,0.591921711,0.373023232,0.373023232,9,9,0.83,0.83,0.425250918,0.425250918,100
0.893831105,0.893831105,0.398935082,0.398935082,9,9,0.83,0.83,0.479750418,0.479750418,100
0.734491035,0.734491035,0.495475893,0.495475893,9,9,0.83,0.83,0.527567943,0.527567943,100
-9999,-9999,0.812871224,0.812871224,9,9,0.83,0.83,1,1,100
-9999,-9999,0.673859546,0.673859546,9,9,0.83,0.83,1,1,100
-9999,-9999,0.453046922,0.453046922,9,9,0.83,0.83,1,1,100
-9999,-9999,0.339664953,0.339664953,9,9,0.83,0.83,1,1,100
-9999,-9999,0.282911379,0.282911379,9,9,0.83,0.83,1,1,100
-9999,-9999,0.277859531,0.277859531,9,9,0.83,0.83,1,1,100
-9999,-9999,0.288654566,0.288654566,9,9,0.83,0.83,1,1,100
-9999,-9999,0.42468924,0.42468924,9,9,0.83,0.83,1,1,100
-9999,-9999,0.391688038,0.391688038,9,9,0.83,0.83,1,1,100
-9999,-9999,0.554099183,0.554099183,9,9,0.83,0.83,1,1,100
-9999,-9999,0.614294651,0.614294651,9,9,0.83,0.83,1,1,100
-9999,-9999,0.506107805,0.506107805,9,9,0.83,0.83,1,1,100
-9999,-9999,0.418052783,0.418052783,9,9,0.83,0.83,1,1,100
-9999,-9999,0.331170617,0.331170617,9,9,0.83,0.83,1,1,100
-9999,-9999,0.313902899,0.313902899,9,9,0.83,0.83,1,1,100
-9999,-9999,0.417947447,0.417947447,9,9,0.83,0.83,1,1,100
-9999,-9999,0.344210263,0.344210263,9,9,0.83,0.83,1,1,100
-9999,-9999,0.346123864,0.346123864,9,9,0.83,0.83,1,1,100
-9999,-9999,0.467928123,0.467928123,9,9,0.83,0.83,1,1,100
-9999,-9999,0.550549957,0.550549957,9,9,0.83,0.83,1,1,100
-9999,-9999,0.787119202,0.787119202,9,9,0.83,0.83,1,1,100
-9999,-9999,0.626725535,0.626725535,9,9,0.83,0.83,1,1,100
-9999,-9999,0.494073208,0.494073208,9,9,0.83,0.83,1,1,100
-9999,-9999,0.37063387,0.37063387,9,9,0.83,0.83,1,1,100
-9999,-9999,0.28321454,0.28321454,9,9,0.83,0.83,1,1,100
-9999,-9999,0.275523714,0.275523714,9,9,0.83,0.83,1,1,100
-9999,-9999,0.31499246,0.31499246,9,9,0.83,0.83,1,1,100
-9999,-9999,0.374742716,0.374742716,9,9,0.83,0.83,1,1,100
-9999,-9999,0.442497007,0.442497007,9,9,0.83,0.83,1,1,100
-9999,-9999,0.517391427,0.517391427,9,9,0.83,0.83,1,1,100
-9999,-9999,0.589795992,0.589795992,9,9,0.83,0.83,1,1,100
-9999,-9999,0.463147557,0.463147557,9,9,0.83,0.83,1,1,100
-9999,-9999,0.377634086,0.377634086,9,9,0.83,0.83,1,1,100
-9999,-9999,0.326036618,0.326036618,9,9,0.83,0.83,1,1,100
-9999,-9999,0.30439911,0.30439911,9,9,0.83,0.83,1,1,100
-9999,-9999,0.293347731,0.293347731,9,9,0.83,0.83,1,1,100
-9999,-9999,0.348245503,0.348245503,9,9,0.83,0.83,1,1,100
-9999,-9999,0.379566078,0.379566078,9,9,0.83,0.83,1,1,100
-9999,-9999,0.399941666,0.399941666,9,9,0.83,0.83,1,1,100
-9999,-9999,0.539358085,0.539358085,9,9,0.83,0.83,1,1,100
-9999,-9999,0.584175062,0.584175062,9,9,0.83,0.83,1,1,100
-9999,-9999,0.464082204,0.464082204,9,9,0.83,0.83,1,1,100
-9999,-9999,0.372623938,0.372623938,9,9,0.83,0.83,1,1,100
-9999,-9999,0.317222906,0.317222906,9,9,0.83,0.83,1,1,100
0.78004189,0.78004189,0.374577491,0.374577491,9,9,0.83,0.83,0.426437086,0.426437086,100
1.10581127,1.10581127,0.310598071,0.310598071,9,9,0.83,0.83,0.404595253,0.404595253,100
1.32155799,1.32155799,0.279457074,0.279457074,9,9,0.83,0.83,0.432728204,0.432728204,100
1.446003202,1.446003202,0.346844205,0.346844205,9,9,0.83,0.83,0.427781401,0.427781401,100
0.898997195,0.898997195,0.400546835,0.400546835,9,9,0.83,0.83,0.448147239,0.448147239,100
0.724451126,0.724451126,0.505502357,0.505502357,9,9,0.83,0.83,0.514757007,0.514757007,100
0.32559653,0.32559653,0.585944281,0.585944281,9,9,0.83,0.83,0.951895962,0.951895962,100
0.678357723,0.678357723,0.461283906,0.461283906,9,9,0.83,0.83,0.523037835,0.523037835,100
0.973209186,0.973209186,0.376422695,0.376422695,9,9,0.83,0.83,0.269281427,0.269281427,100
1.102195387,1.102195387,0.318785576,0.318785576,9,9,0.83,0.83,0.392676952,0.392676952,100
1.152644875,1.152644875,0.29626363,0.29626363,9,9,0.83,0.83,0.408244507,0.408244507,100
0.854081263,0.854081263,0.407700852,0.407700852,9,9,0.83,0.83,0.413223384,0.413223384,100
0.654899415,0.654899415,0.41012242,0.41012242,9,9,0.83,0.83,0.451830939,0.451830939,100
0.856872463,0.856872463,0.333957153,0.333957153,9,9,0.83,0.83,0.428661431,0.428661431,100
0.915352465,0.915352465,0.401557486,0.401557486,9,9,0.83,0.83,0.455785522,0.455785522,100
0.6871118,0.6871118,0.506745903,0.506745903,9,9,0.83,0.83,0.516307064,0.516307064,100
0.251528907,0.251528907,0.60260366,0.60260366,9,9,0.83,0.83,0.796609993,0.796609993,100
0.583162869,0.583162869,0.477818379,0.477818379,9,9,0.83,0.83,0.501427155,0.501427155,100
0.781916293,0.781916293,0.391342721,0.391342721,9,9,0.83,0.83,0.446921146,0.446921146,100
0.871606331,0.871606331,0.329381186,0.329381186,9,9,0.83,0.83,0.410224862,0.410224862,100
0.937331241,0.937331241,0.283875483,0.283875483,9,9,0.83,0.83,0.403938038,0.403938038,100
1.255243117,1.255243117,0.286065756,0.286065756,9,9,0.83,0.83,0.411172773,0.411172773,100
0.484855565,0.484855565,0.376422695,0.376422695,9,9,0.83,0.83,0.443906826,0.443906826,100
0.866503587,0.866503587,0.342458232,0.342458232,9,9,0.83,0.83,0.426057439,0.426057439,100
0.75675689,0.75675689,0.392429028,0.392429028,9,9,0.83,0.83,0.459717084,0.459717084,100
0.456192003,0.456192003,0.545062627,0.545062627,9,9,0.83,0.83,0.510756134,0.510756134,100
0.209470871,0.209470871,0.669332335,0.669332335,9,9,0.83,0.83,0.572263998,0.572263998,100
0.369156529,0.369156529,0.555007541,0.555007541,9,9,0.83,0.83,0.48898622,0.48898622,100
0.706073656,0.706073656,0.494664968,0.494664968,9,9,0.83,0.83,0.467903001,0.467903001,100
0.22797342,0.22797342,0.423940748,0.423940748,9,9,0.83,0.83,0.458875982,0.458875982,100
0.354153316,0.354153316,0.39403932,0.39403932,9,9,0.83,0.83,0.461043503,0.461043503,100
0.148082255,0.148082255,0.446923617,0.446923617,9,9,0.83,0.83,0.442856943,0.442856943,100
0.623859729,0.623859729,0.401810547,0.401810547,9,9,0.83,0.83,0.460669596,0.460669596,100
0.277370661,0.277370661,0.56773894,0.56773894,9,9,0.83,0.83,0.470560165,0.470560165,100
0.184444004,0.184444004,0.673307881,0.673307881,9,9,0.83,0.83,0.492844045,0.492844045,100
0.158735202,0.158735202,0.713800635,0.713800635,9,9,0.83,0.83,0.484172483,0.484172483,100
-9999,-9999,0.653251827,0.653251827,9,9,0.83,0.83,0.661190889,0.661190889,100
-9999,-9999,0.5302946,0.5302946,9,9,0.83,0.83,0.523468057,0.523468057,100
-9999,-9999,0.431784534,0.431784534,9,9,0.83,0.83,0.463776631,0.463776631,100
-9999,-9999,0.35970696,0.35970696,9,9,0.83,0.83,0.419515714,0.419515714,100
-9999,-9999,0.321548922,0.321548922,9,9,0.83,0.83,0.411373773,0.411373773,100
-9999,-9999,0.315469088,0.315469088,9,9,0.83,0.83,0.416132468,0.416132468,100
-9999,-9999,0.324111535,0.324111535,9,9,0.83,0.83,0.439143629,0.439143629,100
-9999,-9999,0.362779315,0.362779315,9,9,0.83,0.83,0.464148162,0.464148162,100
-9999,-9999,0.435088605,0.435088605,9,9,0.83,0.83,0.48557852,0.48557852,100
-9999,-9999,0.53086285,0.53086285,9,9,0.83,0.83,0.53520153,0.53520153,100
-9999,-9999,0.660119382,0.660119382,9,9,0.83,0.83,0.596056853,0.596056853,100
-9999,-9999,0.518272259,0.518272259,9,9,0.83,0.83,0.504884811,0.504884811,100
-9999,-9999,0.422101878,0.422101878,9,9,0.83,0.83,0.447179143,0.447179143,100
-9999,-9999,0.3571553,0.3571553,9,9,0.83,0.83,0.422041096,0.422041096,100
-9999,-9999,0.317342839,0.317342839,9,9,0.83,0.83,0.436151245,0.436151245,100
-9999,-9999,0.311224869,0.311224869,9,9,0.83,0.83,0.430269813,0.430269813,100
-9999,-9999,0.326324309,0.326324309,9,9,0.83,0.83,0.452513345,0.452513345,100
-9999,-9999,0.367518148,0.367518148,9,9,0.83,0.83,0.461788306,0.461788306,100
-9999,-9999,0.453932587,0.453932587,9,9,0.83,0.83,0.472953944,0.472953944,100
-9999,-9999,0.567345633,0.567345633,9,9,0.83,0.83,0.559054824,0.559054824,100
0.104384081,0.104384081,0.712228439,0.712228439,9,9,0.83,0.83,0.484546527,0.484546527,100
0.25201147,0.25201147,0.558550313,0.558550313,9,9,0.83,0.83,0.493115381,0.493115381,100
0.190560584,0.190560584,0.565989032,0.565989032,9,9,0.83,0.83,0.464161277,0.464161277,100
0.06229412,0.06229412,0.584837892,0.584837892,9,9,0.83,0.83,0.459944957,0.459944957,100
0.082341535,0.082341535,0.43899837,0.43899837,9,9,0.83,0.83,0.450617455,0.450617455,100
0.334971615,0.334971615,0.350689319,0.350689319,9,9,0.83,0.83,0.432971535,0.432971535,100
0.562490857,0.562490857,0.355897476,0.355897476,9,9,0.83,0.83,0.443218258,0.443218258,100
0.351059978,0.351059978,0.400193708,0.400193708,9,9,0.83,0.83,0.45311973,0.45311973,100
0.460090111,0.460090111,0.471776191,0.471776191,9,9,0.83,0.83,0.468075464,0.468075464,100
0.279954775,0.279954775,0.609629686,0.609629686,9,9,0.83,0.83,0.506782492,0.506782492,100
0.284413457,0.284413457,0.612555592,0.612555592,9,9,0.83,0.83,0.902793283,0.902793283,100
0.678044035,0.678044035,0.477517449,0.477517449,9,9,0.83,0.83,0.481953013,0.481953013,100
0.961455745,0.961455745,0.382253767,0.382253767,9,9,0.83,0.83,0.42974632,0.42974632,100
1.1462985,1.1462985,0.320134014,0.320134014,9,9,0.83,0.83,0.401956647,0.401956647,100
1.323210343,1.323210343,0.281435897,0.281435897,9,9,0.83,0.83,0.383925102,0.383925102,100
1.384115601,1.384115601,0.289656489,0.289656489,9,9,0.83,0.83,0.395051565,0.395051565,100
1.297135793,1.297135793,0.314278866,0.314278866,9,9,0.83,0.83,0.418073432,0.418073432,100
1.04372157,1.04372157,0.432819465,0.432819465,9,9,0.83,0.83,0.455901496,0.455901496,100
1.164751518,1.164751518,0.454934613,0.454934613,9,9,0.83,0.83,0.457894472,0.457894472,100
